cluster_id,n_stations,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,R2_deploy_mean,R2_deploy_std,R2_deploy_min,season
8,15,LassoLars,-0.1336796960541619,-0.1181083610454059,3.0660600526452706,0.1910624504089355,,,,
8,15,ExtraTreeRegressor,-0.1746428705751339,-0.1585088975340409,3.1209613907456344,1.4675931930541992,,,,
8,15,DecisionTreeRegressor,-0.1974897283906551,-0.181041948832447,3.1511666458966765,7.233115911483765,,,,
8,15,RANSACRegressor,-0.2119140039295537,-0.1952681038374271,3.17008841074046,1.0894396305084229,,,,
8,15,PassiveAggressiveRegressor,-0.3356344982692123,-0.3172892705173269,3.327969109644653,0.7487664222717285,,,,
8,15,DummyRegressor,-0.5940122637552587,-0.5721181616968118,3.635643589075056,0.1503925323486328,,,,
8,15,AdaBoostRegressor,-0.8197510431923889,-0.7947563703366369,3.8845566652307855,50.087257623672485,,,,
8,15,LarsCV,-1.9534092270460096e+28,-1.9265787302227911e+28,402468680526677.06,1.057518482208252,,,,
8,15,Lars,-1.9534092412888053e+28,-1.9265787442699584e+28,402468681993927.0,0.209317922592163,,,,
8,15,CatBoostRegressor,0.1489495025831253,0.197008824790196,2.731392416139433,7.9260413646698,0.2006,0.0635,0.1273,DJF
8,15,HistGradientBoostingRegressor,0.1220411856593796,0.1716200363515558,2.774236657188479,1.9112894535064695,0.1755,0.0714,0.0933,DJF
8,15,LGBMRegressor,0.1158976541094515,0.1658234336420943,2.783926119996409,2.6991798877716064,0.1704,0.075,0.0839,DJF
8,15,GradientBoostingRegressor,0.1100158013164044,0.1602737325361839,2.793171372633556,42.311840295791626,0.1604,0.0448,0.1108,DJF
8,15,ExtraTreesRegressor,0.1073489197905979,0.1577574513788936,2.797353180086803,33.920939445495605,0.1616,0.0619,0.0906,DJF
8,15,RandomForestRegressor,0.0844266166737435,0.1361295842027556,2.833042004430502,97.92229127883913,,,,DJF
8,15,BaggingRegressor,0.0624617430612529,0.1154050799236763,2.866823352807826,9.812331438064575,,,,DJF
8,15,XGBRegressor,0.0614170893035423,0.1144194183781659,2.868420089783412,2.0525307655334477,,,,DJF
8,15,KNeighborsRegressor,0.055146843121255,0.1085032566861724,2.8779854469079336,0.357527494430542,,,,DJF
8,15,PoissonRegressor,-0.0196282276732904,0.0379507781247308,2.9896982645071373,0.1654102802276611,,,,DJF
8,15,LinearRegression,-0.020481507863066,0.0371456831692011,2.990948973707896,0.1311159133911132,,,,DJF
8,15,TransformedTargetRegressor,-0.020481507863066,0.0371456831692011,2.990948973707896,0.1561853885650634,,,,DJF
8,15,Ridge,-0.020483979026707,0.0371433515536246,2.9909525950963407,0.0689990520477294,,,,DJF
8,15,RidgeCV,-0.0204839790330186,0.0371433515476695,2.99095259510559,0.1531882286071777,,,,DJF
8,15,BayesianRidge,-0.0205337964157796,0.0370963473818173,2.9910255994912003,0.1820971965789795,,,,DJF
8,15,SGDRegressor,-0.0219966203051855,0.0357161300179308,2.9931684863531167,0.3180198669433594,,,,DJF
8,15,LassoCV,-0.023339545127619,0.0344490409501759,2.9951343835906736,1.2732040882110596,,,,DJF
8,15,ElasticNetCV,-0.0263368162281532,0.0316210275117895,2.999517418529345,1.8860151767730715,,,,DJF
8,15,MLPRegressor,-0.0619468899208308,-0.0019781243723604,3.0511097728145526,26.75741124153137,,,,DJF
8,15,HuberRegressor,-0.0738936857853831,-0.0132502776469143,3.0682241130475902,1.247262954711914,,,,DJF
8,15,OrthogonalMatchingPursuit,-0.0957100923228213,-0.0338346988740032,3.099233267870224,0.0755195617675781,,,,DJF
8,15,OrthogonalMatchingPursuitCV,-0.0957100923228213,-0.0338346988740032,3.099233267870224,0.1687688827514648,,,,DJF
8,15,LarsCV,-0.1157104118240621,-0.0527055885681151,3.127390965729401,0.3537497520446777,,,,DJF
8,15,LinearSVR,-0.1389575260296192,-0.0746399245597111,3.1598043936312044,7.7025134563446045,,,,DJF
8,15,GammaRegressor,-0.3218994840289384,-0.2472510425778924,3.404126189524641,0.0767250061035156,,,,DJF
8,15,PassiveAggressiveRegressor,-0.4458333210633896,-0.364186262932751,3.5601274771018727,0.179762601852417,,,,DJF
8,15,TweedieRegressor,-0.4581849480246363,-0.3758403862538333,3.575302065267224,0.0894043445587158,,,,DJF
8,15,AdaBoostRegressor,-0.524748285156518,-0.4386448525829733,3.655994309467274,17.069440841674805,,,,DJF
8,15,ExtraTreeRegressor,-0.559210875371362,-0.4711613200562732,3.6970801165648055,0.401780366897583,,,,DJF
8,15,LassoLarsCV,-0.6463524508963587,-0.5533819595516232,3.798987298625686,0.1822278499603271,,,,DJF
8,15,LassoLarsIC,-0.6463524508963587,-0.5533819595516232,3.798987298625686,0.1458878517150879,,,,DJF
8,15,ElasticNet,-0.7748302627830763,-0.6746045538259142,3.944435392231096,0.07991623878479,,,,DJF
8,15,DecisionTreeRegressor,-0.7922894847269752,-0.6910778432365108,3.9637888593254336,1.602759838104248,,,,DJF
8,15,Lasso,-0.847978662414792,-0.7436222203019567,4.024898293109301,0.0724296569824218,,,,DJF
8,15,LassoLars,-0.8479818204298495,-0.7436251999820462,4.024901732186883,0.0731911659240722,,,,DJF
8,15,RANSACRegressor,-0.9355256650280936,-0.8262253921794482,4.1191338220383615,0.4911670684814453,,,,DJF
8,15,DummyRegressor,-2.626973126467715,-2.42215582050248,5.638694989098832,0.0481011867523193,,,,DJF
8,15,QuantileRegressor,-5.288528495588416,-4.933411592308128,7.424734884619332,46.729586362838745,,,,DJF
8,15,Lars,-4.452782193889692e+22,-4.201330964117097e+22,624772866939.2012,0.088998794555664,,,,DJF
8,15,ExtraTreesRegressor,0.596267077013199,0.6180904782557288,1.4688967688526158,33.78167152404785,0.5629,0.057,0.5243,JJA
8,15,CatBoostRegressor,0.5729685399437741,0.5960513215684349,1.5106857345169895,5.119418621063232,0.5349,0.0693,0.4687,JJA
8,15,LGBMRegressor,0.5639645566218117,0.5875340400476597,1.5265291041230222,0.7410547733306885,0.5206,0.0988,0.4106,JJA
8,15,RandomForestRegressor,0.5498613919646409,0.5741932086152008,1.551019736960699,96.71776700019836,0.5083,0.0969,0.4163,JJA
8,15,GradientBoostingRegressor,0.5399247924784685,0.5647937226147675,1.5680453100022105,41.27876448631287,0.5002,0.0711,0.4401,JJA
8,15,HistGradientBoostingRegressor,0.5387697326879564,0.5637010984886074,1.5700124348292572,1.895085334777832,,,,JJA
8,15,XGBRegressor,0.5145792654218619,0.5408182240477073,1.6106580742572638,1.7239277362823486,,,,JJA
8,15,BaggingRegressor,0.5010339088229443,0.528005048886569,1.6329756501700106,9.723955869674684,,,,JJA
8,15,KNeighborsRegressor,0.4737534826182469,0.5021992403145579,1.6770221928528524,0.3822066783905029,,,,JJA
8,15,MLPRegressor,0.405789347165025,0.4379088419128615,1.7820275307405469,25.79084944725037,,,,JJA
8,15,AdaBoostRegressor,0.311147355739957,0.3483826338080674,1.918701245273468,12.612794160842896,,,,JJA
8,15,PoissonRegressor,0.2847468022579327,0.3234091372710174,1.9551230530476251,0.1330695152282714,,,,JJA
8,15,GammaRegressor,0.2581453968689603,0.2982456456868544,1.9911482223350447,0.0716221332550048,,,,JJA
8,15,ElasticNetCV,0.2028964012968778,0.2459830823078573,2.0639614310013727,1.7820069789886477,,,,JJA
8,15,LassoCV,0.1949210901027126,0.2384388690160795,2.0742610743126697,1.4559810161590576,,,,JJA
8,15,BayesianRidge,0.1877233575817884,0.231630203117908,2.0835128100972926,0.1796321868896484,,,,JJA
8,15,RidgeCV,0.1871790639800071,0.2311153307918987,2.0842107575207467,0.1265289783477783,,,,JJA
8,15,Ridge,0.1871790639769701,0.2311153307890258,2.0842107575246405,0.0637807846069336,,,,JJA
8,15,LinearRegression,0.1871226561103064,0.2310619719962358,2.084283075939233,0.1425437927246093,,,,JJA
8,15,TransformedTargetRegressor,0.1871226561103064,0.2310619719962358,2.084283075939233,0.1345937252044677,,,,JJA
8,15,LassoLarsCV,0.1681211889213675,0.2130876111418341,2.108503002191759,0.2708525657653808,,,,JJA
8,15,LassoLarsIC,0.1681211889213675,0.2130876111418341,2.108503002191759,0.1816799640655517,,,,JJA
8,15,SGDRegressor,0.1418363428822371,0.1882235675913054,2.141555094408958,0.2653095722198486,,,,JJA
8,15,TweedieRegressor,0.1342098809279425,0.1810093468237293,2.1510499979395905,0.0847370624542236,,,,JJA
8,15,LarsCV,0.0984747565520846,0.1472058507925124,2.194992994079763,0.3327922821044922,,,,JJA
8,15,HuberRegressor,0.0877162971192475,0.1370289297073963,2.208051257383312,1.4554204940795898,,,,JJA
8,15,DecisionTreeRegressor,0.0862562044512802,0.1356477609674272,2.209817522910733,1.5939719676971436,,,,JJA
8,15,ExtraTreeRegressor,0.0645462522175035,0.115111319665206,2.2359153224870423,0.3902144432067871,,,,JJA
8,15,OrthogonalMatchingPursuit,0.0240141239917807,0.0767701172895223,2.2838414925634845,0.0592792034149169,,,,JJA
8,15,OrthogonalMatchingPursuitCV,0.0240141239917807,0.0767701172895223,2.2838414925634845,0.1570792198181152,,,,JJA
8,15,LinearSVR,0.0145648470563675,0.0678316120803477,2.29487068256181,6.845484256744385,,,,JJA
8,15,ElasticNet,-0.2979382883720445,-0.2277794619735555,2.633729780639815,0.0842604637145996,,,,JJA
8,15,PassiveAggressiveRegressor,-0.419815112206646,-0.3430683493846651,2.754609809292484,0.1626248359680175,,,,JJA
8,15,RANSACRegressor,-0.511651298678182,-0.4299404176685506,2.842300577124456,0.4499499797821045,,,,JJA
8,15,Lasso,-0.916997165269254,-0.8133756968763215,3.2007733900200868,0.0880026817321777,,,,JJA
8,15,LassoLars,-0.9170414535688194,-0.813417591213748,3.200810363468604,0.0701828002929687,,,,JJA
8,15,DummyRegressor,-4.901798200113813,-4.582782081188742,5.616119889826479,0.046309471130371,,,,JJA
8,15,QuantileRegressor,-11.018380170059531,-10.368737998704963,8.014328897358235,47.37721824645996,,,,JJA
8,15,Lars,-119556633467509.31,-113094112739535.8,25277320.27777283,0.074000597000122,,,,JJA
8,15,ExtraTreesRegressor,0.4147545770055708,0.4465086617498051,1.898659793483372,34.39320635795593,0.4118,0.1103,0.2916,MAM
8,15,HistGradientBoostingRegressor,0.398810793966369,0.4314299520932879,1.924348510589495,2.027942180633545,0.3971,0.1089,0.2741,MAM
8,15,CatBoostRegressor,0.3764122309445831,0.4102466841261882,1.9598685101463,5.326641321182251,0.3713,0.0971,0.2676,MAM
8,15,LGBMRegressor,0.3406323098605608,0.3764081001318793,2.0153105201897263,0.8468842506408691,0.3328,0.0911,0.2427,MAM
8,15,XGBRegressor,0.3351195853570267,0.3711944835139928,2.02371761011927,1.7343738079071045,0.3285,0.0924,0.2318,MAM
8,15,RandomForestRegressor,0.3317521462392215,0.3680097539790679,2.0288359282150523,96.28267860412598,,,,MAM
8,15,GradientBoostingRegressor,0.3289962252758799,0.3654033630152443,2.0330151848405302,42.415937423706055,,,,MAM
8,15,BaggingRegressor,0.2510343421062467,0.2916715141999545,2.1478754450456163,9.622958660125732,,,,MAM
8,15,KNeighborsRegressor,0.1713064828357401,0.2162695071279984,2.259306290417045,0.3820254802703857,,,,MAM
8,15,MLPRegressor,0.1483403219988772,0.1945494379115229,2.290399202461181,26.895079135894772,,,,MAM
8,15,PoissonRegressor,0.0443188577437431,0.0961719415737736,2.426244975639377,0.16754150390625,,,,MAM
8,15,BayesianRidge,0.0022264750355571,0.0563633957570642,2.479100476746371,0.1977627277374267,,,,MAM
8,15,RidgeCV,0.0021361968502007,0.0562780158605892,2.479212628263952,0.1328709125518798,,,,MAM
8,15,Ridge,0.0018712602977989,0.0560274541625754,2.479541726509697,0.0662012100219726,,,,MAM
8,15,LinearRegression,0.0018399644366667,0.0559978563436449,2.479580598642216,0.1458606719970703,,,,MAM
8,15,TransformedTargetRegressor,0.0018399644366667,0.0559978563436449,2.479580598642216,0.1313662528991699,,,,MAM
8,15,ElasticNetCV,-0.0001030277251046,0.05416028651469,2.481992768645856,1.2792770862579346,,,,MAM
8,15,LassoCV,-0.0041088990004192,0.0503717646981717,2.4869585606893194,1.3253271579742432,,,,MAM
8,15,GammaRegressor,-0.0118056717244197,0.0430926013457824,2.496471977720891,0.084031343460083,,,,MAM
8,15,SGDRegressor,-0.0200384098484014,0.0353065528562593,2.5066078970694927,0.214104413986206,,,,MAM
8,15,HuberRegressor,-0.0508411750689947,0.0061750755752912,2.5441732468325258,1.5177490711212158,,,,MAM
8,15,LinearSVR,-0.0593083695158365,-0.0018327081705913,2.5544025708002365,8.243491411209106,,,,MAM
8,15,OrthogonalMatchingPursuit,-0.1440880740543217,-0.0820124588833262,2.654653667906111,0.0647728443145752,,,,MAM
8,15,OrthogonalMatchingPursuitCV,-0.1440880740543217,-0.0820124588833262,2.654653667906111,0.1764953136444091,,,,MAM
8,15,TweedieRegressor,-0.1785233163534934,-0.1145793233034169,2.694307936536511,0.0769529342651367,,,,MAM
8,15,DecisionTreeRegressor,-0.4319905727626982,-0.3542940232231999,2.96994372455964,1.6137022972106934,,,,MAM
8,15,AdaBoostRegressor,-0.4772981872879611,-0.3971433496958487,3.01656177342988,13.818650484085085,,,,MAM
8,15,ExtraTreeRegressor,-0.5338581392860533,-0.4506344874182342,3.0737655471024814,0.3882558345794678,,,,MAM
8,15,LarsCV,-0.5611245746360423,-0.4764215080393617,3.1009654032538627,0.3391962051391601,,,,MAM
8,15,RANSACRegressor,-0.5997888473090616,-0.5129879452696853,3.1391312419567607,0.5084681510925293,,,,MAM
8,15,ElasticNet,-0.6195494681087741,-0.5316763997562257,3.1584590437543025,0.0781857967376709,,,,MAM
8,15,PassiveAggressiveRegressor,-0.6662132724400591,-0.5758083322624523,3.2036379939391315,0.1878130435943603,,,,MAM
8,15,LassoLarsIC,-0.8578571833809479,-0.7570540807408361,3.3828621728932093,0.1541049480438232,,,,MAM
8,15,LassoLarsCV,-0.8578571833809479,-0.7570540807408361,3.3828621728932093,0.1904752254486084,,,,MAM
8,15,LassoLars,-1.192428125160276,-1.0734719646391455,3.6748602081550734,0.0647921562194824,,,,MAM
8,15,Lasso,-1.192457323822541,-1.073499579048447,3.674884678887684,0.0862889289855957,,,,MAM
8,15,DummyRegressor,-5.1624431055449165,-4.828082967188297,6.161048139148095,0.0517866611480712,,,,MAM
8,15,QuantileRegressor,-11.161021728389372,-10.501192365583016,8.654922293890879,47.58758473396301,,,,MAM
8,15,Lars,-1848055517946622.5,-1747784231366247.8,106692931.43458886,0.0796756744384765,,,,MAM
8,15,HistGradientBoostingRegressor,0.360218622169164,0.3955169050839687,2.2872501971028045,2.410876750946045,0.3901,0.1104,0.2967,SON
8,15,ExtraTreesRegressor,0.3599229491930036,0.3952375450995965,2.2877786588395232,38.59003973007202,0.3905,0.0965,0.3112,SON
8,15,LGBMRegressor,0.3588794956134433,0.3942516613727016,2.2896426678056363,101.7793424129486,0.3881,0.1159,0.285,SON
8,15,CatBoostRegressor,0.3537589628221048,0.389413640735368,2.2987679987435152,15.859122276306152,0.3851,0.1046,0.3055,SON
8,15,RandomForestRegressor,0.3320072961735369,0.3688620660398245,2.3371346578411103,102.44260740280151,0.364,0.0873,0.289,SON
8,15,GradientBoostingRegressor,0.3317156577706263,0.3685865180315572,2.3376447860481444,44.97840666770935,,,,SON
8,15,XGBRegressor,0.3125786528812238,0.3505053478946734,2.370878965063979,3.22613525390625,,,,SON
8,15,BaggingRegressor,0.2434468682361814,0.2851877306783231,2.487239424353473,10.0591721534729,,,,SON
8,15,KNeighborsRegressor,0.2278846335305479,0.2704841020254142,2.512690363217101,0.3754806518554687,,,,SON
8,15,PoissonRegressor,0.1898718490361448,0.2345685746065644,2.5737996534525567,0.1591324806213379,,,,SON
8,15,BayesianRidge,0.1783028721090209,0.2236378860616266,2.592111988836705,0.2143623828887939,,,,SON
8,15,Ridge,0.1781975088257205,0.223538335924991,2.592278172133463,0.0944099426269531,,,,SON
8,15,RidgeCV,0.1781975088249562,0.2235383359242689,2.592278172134668,0.2032248973846435,,,,SON
8,15,LinearRegression,0.1781845482733004,0.2235260904375321,2.5922986133130856,0.1459944248199463,,,,SON
8,15,TransformedTargetRegressor,0.1781845482733004,0.2235260904375321,2.5922986133130856,0.1791491508483886,,,,SON
8,15,SGDRegressor,0.1774292208635546,0.222812436264186,2.593489625537293,0.3789784908294678,,,,SON
8,15,LassoCV,0.1762443062391328,0.2216928962397323,2.595356916457089,1.6291265487670898,,,,SON
8,15,MLPRegressor,0.174568618870333,0.2201096605878318,2.5979953184675035,26.645500421524048,,,,SON
8,15,ElasticNetCV,0.173690713976646,0.2192801918262104,2.5993765275734275,2.4765465259552,,,,SON
8,15,LassoLarsCV,0.1633378752837372,0.2094985442335999,2.615609649037336,0.2447500228881836,,,,SON
8,15,LassoLarsIC,0.1625150212294663,0.2087210890237026,2.616895554072634,0.1869583129882812,,,,SON
8,15,OrthogonalMatchingPursuit,0.124797365821254,0.1730844077069778,2.675174920513616,0.0689461231231689,,,,SON
8,15,OrthogonalMatchingPursuitCV,0.124797365821254,0.1730844077069778,2.675174920513616,0.182051420211792,,,,SON
8,15,HuberRegressor,0.1150511250907225,0.1638758906029584,2.690029031033479,1.394139051437378,,,,SON
8,15,LinearSVR,0.0309940274727823,0.0844564259570426,2.814887893357821,6.047744274139404,,,,SON
8,15,GammaRegressor,0.0085408127662948,0.0632420093033268,2.8473135638097857,0.0978515148162841,,,,SON
8,15,LarsCV,-0.0624763322548667,-0.0038569484063224,2.9475250756891187,0.3427698612213135,,,,SON
8,15,TweedieRegressor,-0.0878413825877002,-0.0278225476863098,2.9825014545544057,0.1732869148254394,,,,SON
8,15,DecisionTreeRegressor,-0.2210478044410422,-0.1536796497132606,3.1598335777216806,1.7646632194519043,,,,SON
8,15,ExtraTreeRegressor,-0.3058649783212497,-0.2338172553793878,3.2677363834886526,0.4318079948425293,,,,SON
8,15,AdaBoostRegressor,-0.4276003219891007,-0.3488361662931505,3.416655528311284,17.06105351448059,,,,SON
8,15,ElasticNet,-0.4643464215605628,-0.3835548948537732,3.460348113901809,0.1013967990875244,,,,SON
8,15,Lasso,-0.7019357597984386,-0.6080358558095593,3.73052073279685,0.0662848949432373,,,,SON
8,15,LassoLars,-0.701935759798439,-0.6080358558095598,3.73052073279685,0.0743730068206787,,,,SON
8,15,RANSACRegressor,-0.973489543628986,-0.8646073619115249,4.017124493966684,0.5027265548706055,,,,SON
8,15,PassiveAggressiveRegressor,-1.7601546233102527,-1.607870230300032,4.750776309938155,0.1514370441436767,,,,SON
8,15,DummyRegressor,-2.050740914050021,-1.882424173964503,4.994598006554469,0.0577285289764404,,,,SON
8,15,QuantileRegressor,-4.301753365178016,-4.009242834685437,6.584270075775655,47.73858141899109,,,,SON
8,15,Lars,-2.002361457196565e+16,-1.8918863423167548e+16,404640282.1168852,0.0838215351104736,,,,SON
9,37,CatBoostRegressor,0.369190375225907,0.3724818571567129,2.4364531822191475,13.828493356704712,0.3349,0.1263,0.1158,
9,37,ExtraTreesRegressor,0.3475875681407131,0.3509917706870312,2.477821568854908,261.77738881111145,0.3107,0.1267,0.1126,
9,37,XGBRegressor,0.3454567196796618,0.3488720407139221,2.4818646847560237,5.720094680786133,0.3076,0.1269,0.0971,
9,37,HistGradientBoostingRegressor,0.3396613907274634,0.343106951028501,2.4928276917759367,5.6910014152526855,0.3028,0.1063,0.1255,
9,37,LGBMRegressor,0.3335408361561356,0.337018332708598,2.504353820884561,3.249149799346924,0.296,0.109,0.1104,
9,37,KNeighborsRegressor,0.3330166926686828,0.3364969241331541,2.505338414415014,11.745540618896484,,,,
9,37,GradientBoostingRegressor,0.3214657232776979,0.3250062261862636,2.526939305259833,318.6625807285309,,,,
9,37,MLPRegressor,0.3164828999326917,0.3200494025602857,2.5362006359039717,127.57958817481996,,,,
9,37,RandomForestRegressor,0.3043170396371237,0.3079470221289476,2.5586718911392525,1107.0909452438354,,,,
9,37,PoissonRegressor,0.2790145366785626,0.282776544313982,2.604786721365483,0.6309499740600586,,,,
9,37,BaggingRegressor,0.2471649265293181,0.25109312125541,2.66169836030338,99.83573126792908,,,,
9,37,GammaRegressor,0.2390063791990914,0.2429771441556688,2.676082038724394,0.3952410221099853,,,,
9,37,LarsCV,0.1959228411576189,0.2001184103679828,2.7507921591557856,1.7205746173858645,,,,
9,37,LassoLarsCV,0.1908762845053263,0.1950981859867613,2.759410930858229,1.1496994495391846,,,,
9,37,ElasticNetCV,0.1854095223156796,0.189659948645596,2.768717078131264,9.798402547836304,,,,
9,37,LassoLarsIC,0.1848122630929107,0.1890658058431582,2.769731906350608,0.8197858333587646,,,,
9,37,LassoCV,0.1837565465714205,0.1880155979120858,2.771524809695851,6.9114649295806885,,,,
