cluster_id,n_stations,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,R2_deploy_mean,R2_deploy_std,R2_deploy_min,season
7,9,PoissonRegressor,0.0695466257629771,0.1354842664569393,3.2333076457487957,0.031259536743164,0.1557,0.2249,-0.0809,SON
7,9,SGDRegressor,0.0658873959322525,0.1320843521260299,3.2396592838147065,0.0369164943695068,,,,SON
7,9,TransformedTargetRegressor,0.0609143963309286,0.1274637698192881,3.248271435373828,0.0206708908081054,,,,SON
7,9,LinearRegression,0.0609143963309286,0.1274637698192881,3.248271435373828,0.0191373825073242,,,,SON
7,9,RidgeCV,0.0606761297856477,0.127242388304775,3.24868348797263,0.0195631980895996,,,,SON
7,9,Ridge,0.0606761297852901,0.1272423883044428,3.2486834879732487,0.0165052413940429,,,,SON
7,9,LassoLarsIC,0.0599069140772365,0.1265276839457788,3.250013395080169,0.0336298942565918,,,,SON
7,9,LassoLarsCV,0.05931468755891,0.1259774262358376,3.251036932595224,0.0620121955871582,,,,SON
7,9,LassoCV,0.0591381030612157,0.1258133556001847,3.251342058962728,0.1908040046691894,,,,SON
7,9,BayesianRidge,0.0581263078123919,0.1248732623768681,3.2530898226389664,0.0223522186279296,,,,SON
7,9,ElasticNetCV,0.0575010164582595,0.1242922830084616,3.254169474541704,0.1537637710571289,,,,SON
7,9,KNeighborsRegressor,0.0088096218855917,0.079051459704723,3.3371694592873165,0.0324175357818603,,,,SON
7,9,ElasticNet,0.0036760905492242,0.0742817219276257,3.3458001623232687,0.0229790210723876,,,,SON
7,9,GradientBoostingRegressor,0.0015340619972471,0.0722914906746076,3.349394852519655,5.189519166946411,,,,SON
7,9,LarsCV,-0.0001956481893072,0.0706843583752894,3.35229478892974,0.0651121139526367,,,,SON
7,9,CatBoostRegressor,-0.0083494046087435,0.0631084272139234,3.365931277822678,3.265493869781494,,,,SON
7,9,OrthogonalMatchingPursuitCV,-0.0163817526062801,0.0556453007280232,3.37931091729223,0.0305769443511962,,,,SON
7,9,RANSACRegressor,-0.0379028628121858,0.0356493085682052,3.4149006762540464,0.1511967182159423,,,,SON
7,9,OrthogonalMatchingPursuit,-0.0424773975688357,0.0313989534399794,3.422417953291488,0.0177493095397949,,,,SON
7,9,ExtraTreesRegressor,-0.0466643582546719,0.027508706503533,3.429283891177473,4.1963512897491455,,,,SON
7,9,HistGradientBoostingRegressor,-0.05916867080426,0.015890526339349,3.4497075944365743,1.094813108444214,,,,SON
7,9,RandomForestRegressor,-0.0670273847160445,0.0085887291614704,3.462481840880567,10.83585786819458,,,,SON
7,9,LGBMRegressor,-0.0727728104366327,0.0032504595943098,3.4717912200212604,1.0157887935638428,,,,SON
7,9,BaggingRegressor,-0.0854145880892922,-0.0084954440514684,3.492187462098828,1.13392972946167,,,,SON
7,9,Lasso,-0.0928600593927735,-0.0154132835302935,3.504144434690575,0.0201284885406494,,,,SON
7,9,LassoLars,-0.0928610593200762,-0.0154142125966063,3.5041460377727174,0.0178472995758056,,,,SON
7,9,XGBRegressor,-0.0941095243590304,-0.0165742037351621,3.506147003527184,1.0382611751556396,,,,SON
7,9,DummyRegressor,-0.0991816546372077,-0.0212868917101614,3.51426459643749,0.0133624076843261,,,,SON
7,9,AdaBoostRegressor,-0.1071102743785392,-0.0286536407611623,3.526916373373028,1.3889153003692627,,,,SON
7,9,MLPRegressor,-0.1372980285171763,-0.0567021052364316,3.574677483901765,2.947274923324585,,,,SON
7,9,QuantileRegressor,-0.1474589748386536,-0.0661429844957568,3.59061057157826,0.8964285850524902,,,,SON
7,9,DecisionTreeRegressor,-0.5028560830301905,-0.3963544708469486,4.109210776724305,0.196833848953247,,,,SON
7,9,ExtraTreeRegressor,-0.5684559942010883,-0.4573055694151844,4.19793674987783,0.0562107563018798,,,,SON
7,9,PassiveAggressiveRegressor,-0.6773117343843738,-0.5584471232862684,4.341168212432519,0.0228078365325927,,,,SON
7,9,Lars,-5.794514850941816e+18,-5.383879940245152e+18,8068787198.38333,0.0227978229522705,,,,SON
8,15,TweedieRegressor,0.2972160852915683,0.3044331725033162,2.489026238752274,0.0507559776306152,0.1936,0.1045,-0.0015,
8,15,KNeighborsRegressor,0.2290090053092963,0.2369265303574665,2.607013146315235,0.5871665477752686,0.1282,0.177,-0.1823,
8,15,LinearSVR,0.2094486394213739,0.2175670354108851,2.639876522575356,2.162123203277588,0.0771,0.1228,-0.1129,
8,15,HuberRegressor,0.2083060065668113,0.216436136576965,2.641783622248502,0.5772359371185303,0.074,0.1234,-0.1158,
8,15,PoissonRegressor,0.2072943485901989,0.2154348676028509,2.64347097131172,0.0740494728088378,0.078,0.1232,-0.0973,
8,15,CatBoostRegressor,0.1865022010615462,0.1948562405303346,2.6779148252428007,3.500565767288208,,,,
8,15,LGBMRegressor,0.1735017214884475,0.1819892665667268,2.6992278431899077,1.8777649402618408,,,,
8,15,HistGradientBoostingRegressor,0.1682345510103949,0.1767761861551993,2.7078151047787213,1.0966310501098633,,,,
8,15,LinearRegression,0.1657761197615289,0.1743430012336264,2.711813867628712,0.0667579174041748,,,,
8,15,TransformedTargetRegressor,0.1657761197615289,0.1743430012336264,2.711813867628712,0.0626940727233886,,,,
8,15,LassoLarsIC,0.1657761197615275,0.1743430012336251,2.7118138676287145,0.1220550537109375,,,,
8,15,RidgeCV,0.1657244033100839,0.1742918158730795,2.711897923731652,0.0689172744750976,,,,
8,15,Ridge,0.1657244033100007,0.1742918158729971,2.7118979237317875,0.0433216094970703,,,,
8,15,BayesianRidge,0.1654403444766612,0.1740106741203286,2.7123595655455177,0.1109983921051025,,,,
8,15,LassoLarsCV,0.1652417296298375,0.1738140989056608,2.712682300312305,0.2660949230194092,,,,
8,15,ElasticNetCV,0.163022969266548,0.17161812362141,2.716285018636653,0.6224076747894287,,,,
8,15,LassoCV,0.1629523266235721,0.1715482064277573,2.7163996463367157,0.686004638671875,,,,
8,15,SGDRegressor,0.1599022927266487,0.1685294941933992,2.7213441540753958,0.1009385585784912,,,,
8,15,GradientBoostingRegressor,0.1531157524065055,0.1618126467793279,2.7323139276712207,23.66483187675476,,,,
8,15,ElasticNet,0.1406730526297201,0.1494977246132124,2.7523127621781445,0.0484170913696289,,,,
8,15,RandomForestRegressor,0.1254089328258737,0.134390356381975,2.7766496625645205,64.21450018882751,,,,
8,15,XGBRegressor,0.1248344664818348,0.1338217893956453,2.7775614200682157,1.705369472503662,,,,
8,15,ExtraTreesRegressor,0.119779109296743,0.1288183471063384,2.7855721022032665,24.153600215911865,,,,
8,15,MLPRegressor,0.1181606599810816,0.1272165181054202,2.7881318215154463,18.86545419692993,,,,
8,15,OrthogonalMatchingPursuitCV,0.1039948552109509,0.1131961859995195,2.8104367782436346,0.102571964263916,,,,
8,15,OrthogonalMatchingPursuit,0.0856992006825526,0.0950884147330514,2.8389851325444138,0.0395050048828125,,,,
8,15,BaggingRegressor,0.0809630368385928,0.0904008878979866,2.846328739237487,6.290843963623047,,,,
8,15,Lasso,0.0302674187366109,0.0402258774670657,2.9237791324687783,0.0511205196380615,,,,
8,15,LassoLars,0.0302643153544588,0.0402228059544245,2.923783810870274,0.0495529174804687,,,,
8,15,QuantileRegressor,-0.0130535618952847,-0.002650227736159,2.9883727832046967,15.184393405914308,,,,
8,15,DummyRegressor,-0.0143454914144607,-0.0039288900649283,2.990277685892051,0.0401935577392578,,,,
8,15,RANSACRegressor,-0.0344940725826825,-0.0238705597423765,3.019830532127383,0.3114626407623291,,,,
8,15,AdaBoostRegressor,-0.0701339250049684,-0.0591444164186554,3.0714088726395827,6.319588661193848,,,,
8,15,LarsCV,-0.2858291729859001,-0.2726246287630873,3.3667448609279016,0.2569928169250488,,,,
8,15,DecisionTreeRegressor,-0.3001151079004531,-0.2867638573629085,3.385395955025361,1.0876097679138184,,,,
8,15,ExtraTreeRegressor,-0.3146792109582497,-0.3011783975184683,3.404305027737672,0.2711989879608154,,,,
8,15,PassiveAggressiveRegressor,-0.4683804039093775,-0.4533011893553103,3.5978069672522635,0.0845930576324462,,,,
8,15,Lars,-32153.65462804289,-31823.44936600228,532.4029988635679,0.0594620704650878,,,,
8,15,TweedieRegressor,0.0188755857476301,0.0611654311895426,2.7311444552673594,0.0332388877868652,0.0584,0.0154,0.0407,DJF
8,15,DummyRegressor,-0.0516621900293008,-0.006331923217693,2.827618146181633,0.0202827453613281,-0.0098,0.0146,-0.0266,DJF
8,15,KNeighborsRegressor,-0.0536470825077333,-0.0082312599858482,2.830285291721647,0.0516412258148193,-0.0149,0.0271,-0.032,DJF
8,15,QuantileRegressor,-0.1074336341777832,-0.0596994258080512,2.9016263382280227,1.3631272315979004,-0.0632,0.0268,-0.0929,DJF
8,15,ElasticNet,-0.1114980312736277,-0.0635886333739024,2.90694609753124,0.0262365341186523,-0.0616,0.0405,-0.0956,DJF
8,15,LassoLars,-0.1326885619956821,-0.0838657791510406,2.934525498219522,0.0199356079101562,,,,DJF
8,15,Lasso,-0.1326885619956825,-0.0838657791510411,2.9345254982195224,0.0209701061248779,,,,DJF
8,15,PoissonRegressor,-0.2022115486974181,-0.1503920853914948,3.023243151642592,0.0593433380126953,,,,DJF
8,15,HuberRegressor,-0.2043240828061774,-0.1524135619955664,3.025898217240838,0.2015044689178466,,,,DJF
8,15,LinearSVR,-0.2146309013677227,-0.1622761211363554,3.038818718283508,0.1866106986999511,,,,DJF
8,15,CatBoostRegressor,-0.2178869304668129,-0.1653918041535882,3.042889033004556,2.8984169960021973,,,,DJF
8,15,GradientBoostingRegressor,-0.2362955682980221,-0.1830069662162108,3.0657997622415847,5.712822198867798,,,,DJF
8,15,SGDRegressor,-0.2380144543496505,-0.1846517623518206,3.0679302924117997,0.0442936420440673,,,,DJF
8,15,TransformedTargetRegressor,-0.2492663342845134,-0.195418647461905,3.081840429966902,0.0289537906646728,,,,DJF
8,15,LinearRegression,-0.2492663342845134,-0.195418647461905,3.081840429966902,0.0284388065338134,,,,DJF
8,15,LassoLarsIC,-0.2492663342845145,-0.1954186474619061,3.0818404299669035,0.0412774085998535,,,,DJF
8,15,RidgeCV,-0.2496130721638036,-0.1957504397429501,3.0822680876441564,0.0271661281585693,,,,DJF
8,15,Ridge,-0.2496130721638181,-0.1957504397429639,3.082268087644174,0.0217645168304443,,,,DJF
8,15,BayesianRidge,-0.2496382342771415,-0.1957745172824372,3.0822991196452905,0.0412015914916992,,,,DJF
8,15,LassoLarsCV,-0.2503891785702312,-0.1964930932870316,3.08322510255836,0.0873913764953613,,,,DJF
8,15,LassoCV,-0.2511072896332007,-0.197180251286942,3.0841103390472377,0.2853832244873047,,,,DJF
8,15,ElasticNetCV,-0.251522417028426,-0.1975774852599594,3.084621962837031,0.2521729469299316,,,,DJF
8,15,LGBMRegressor,-0.2609035084455333,-0.2065542192883982,3.0961611475144246,0.9904181957244872,,,,DJF
8,15,LarsCV,-0.2647768343228021,-0.2102605914640607,3.1009129962244426,0.0822451114654541,,,,DJF
8,15,HistGradientBoostingRegressor,-0.2705230772393974,-0.2157591514963199,3.1079491807722865,0.6948106288909912,,,,DJF
8,15,ExtraTreesRegressor,-0.2871025939040352,-0.2316240338219648,3.128161832259295,5.600336074829102,,,,DJF
8,15,AdaBoostRegressor,-0.2938335545581452,-0.2380648668616733,3.1363305976482216,1.7024846076965332,,,,DJF
8,15,XGBRegressor,-0.3046551779350024,-0.2484200409550454,3.1494194198975243,1.4371473789215088,,,,DJF
8,15,RandomForestRegressor,-0.3068962994255373,-0.250564562381333,3.152123277256764,13.25721025466919,,,,DJF
8,15,OrthogonalMatchingPursuit,-0.3248976568794657,-0.2677899992553507,3.1737579079024925,0.0269544124603271,,,,DJF
8,15,OrthogonalMatchingPursuitCV,-0.3321795059196317,-0.2747579754920615,3.182467696777674,0.0464034080505371,,,,DJF
8,15,BaggingRegressor,-0.3833879389737895,-0.3237591485007813,3.243057302894363,1.3825469017028809,,,,DJF
8,15,MLPRegressor,-0.4118847270061587,-0.3510276267041692,3.276289350211892,4.65459942817688,,,,DJF
8,15,Lars,-0.6659901982250949,-0.5941802758878063,3.5589251234742547,0.0272772312164306,,,,DJF
8,15,PassiveAggressiveRegressor,-0.6744824939632721,-0.6023065243958896,3.5679843085004936,0.0466210842132568,,,,DJF
8,15,DecisionTreeRegressor,-0.7438192591881343,-0.6686546359472665,3.6411063569185047,0.2493982315063476,,,,DJF
8,15,RANSACRegressor,-0.8514021585735063,-0.7716003413936139,3.7517424120888543,0.2412099838256836,,,,DJF
8,15,ExtraTreeRegressor,-0.9516111975625194,-0.8674900252537903,3.851937932693176,0.0752618312835693,,,,DJF
8,15,TweedieRegressor,0.4169881016643763,0.4391464930707134,1.9528537269731856,0.029611587524414,0.3642,0.0358,0.3272,JJA
8,15,LinearSVR,0.3722486378732499,0.396107431197324,2.026398417931381,0.3473060131072998,0.2949,0.1025,0.2018,JJA
8,15,HuberRegressor,0.3601628532806332,0.3844809880799336,2.0458120433563334,0.1864221096038818,0.2776,0.1141,0.1682,JJA
8,15,PoissonRegressor,0.352614759795012,0.3772197731473975,2.0578437809877266,0.0344746112823486,0.2892,0.0707,0.2376,JJA
8,15,KNeighborsRegressor,0.33859051518843,0.3637285445942751,2.080013794176915,0.066843032836914,0.2708,0.0727,0.2272,JJA
8,15,GradientBoostingRegressor,0.3337816321921787,0.3591024316443341,2.087561635356801,5.294223546981812,,,,JJA
8,15,SGDRegressor,0.3332628477336548,0.3586033645005345,2.0883742696483143,0.0425341129302978,,,,JJA
8,15,PassiveAggressiveRegressor,0.3297066343303593,0.3551823112350332,2.093936302458624,0.0298600196838378,,,,JJA
8,15,BayesianRidge,0.3289857304946241,0.3544888066160278,2.095062019295288,0.0330176353454589,,,,JJA
8,15,RidgeCV,0.3273438740097408,0.352909351771195,2.097623581504052,0.0313665866851806,,,,JJA
8,15,Ridge,0.3263834865895655,0.3519854655620905,2.099120492534261,0.0265262126922607,,,,JJA
8,15,LassoLarsIC,0.3263645980664694,0.3519672949304973,2.099149922489713,0.0381531715393066,,,,JJA
8,15,LinearRegression,0.3262589392889694,0.3518656519004529,2.0993145404103566,0.0260021686553955,,,,JJA
8,15,TransformedTargetRegressor,0.3262589392889694,0.3518656519004529,2.0993145404103566,0.0307917594909667,,,,JJA
8,15,ElasticNetCV,0.326254810900237,0.3518616804183868,2.099320972238342,0.2177495956420898,,,,JJA
8,15,LGBMRegressor,0.3249889409002016,0.3506439220315284,2.1012922073610323,0.3280434608459472,,,,JJA
8,15,LassoCV,0.3243531629184369,0.3500323079088681,2.1022815547739806,0.2429907321929931,,,,JJA
8,15,LassoLarsCV,0.3242389867962407,0.3499224712507756,2.102459177314943,0.094961404800415,,,,JJA
8,15,ExtraTreesRegressor,0.3107667298059142,0.3369622510548449,2.123313507183767,5.592005252838135,,,,JJA
8,15,HistGradientBoostingRegressor,0.308086378336036,0.334383771051305,2.127438165932912,0.7035059928894043,,,,JJA
8,15,CatBoostRegressor,0.3064119344391293,0.3327729673362908,2.13001083046202,2.17941951751709,,,,JJA
8,15,LarsCV,0.3062492329273332,0.3326164495812774,2.130260644204585,0.0966382026672363,,,,JJA
8,15,RandomForestRegressor,0.3039135756795547,0.3303695630903824,2.1338436153297518,12.355530261993408,,,,JJA
8,15,ElasticNet,0.2739137352253616,0.3015099192750734,2.179340634726505,0.0227768421173095,,,,JJA
8,15,BaggingRegressor,0.2733060825285919,0.3009253614865423,2.180252375744819,1.3174874782562256,,,,JJA
8,15,XGBRegressor,0.2494140226884041,0.2779413613531186,2.2158034238647097,1.233950138092041,,,,JJA
8,15,OrthogonalMatchingPursuitCV,0.2427202305609082,0.2715019785547926,2.225661858503263,0.037966251373291,,,,JJA
8,15,OrthogonalMatchingPursuit,0.2269273220372142,0.2563093072638404,2.2487499576277825,0.0209372043609619,,,,JJA
8,15,AdaBoostRegressor,0.2211802086683769,0.250780623034866,2.2570932162106887,1.522484302520752,,,,JJA
8,15,MLPRegressor,0.1942076594134787,0.2248332128986083,2.29584504877008,4.452364444732666,,,,JJA
8,15,Lasso,0.1705387102212047,0.2020638437009732,2.329319525625165,0.0215425491333007,,,,JJA
8,15,LassoLars,0.1705345046832315,0.2020597980018587,2.329325430680302,0.0247926712036132,,,,JJA
8,15,ExtraTreeRegressor,0.0062096892860523,0.0439804358925791,2.5496371877248607,0.0707292556762695,,,,JJA
8,15,DecisionTreeRegressor,-0.0359904086642517,0.0033842268001835,2.603208017643301,0.2289977073669433,,,,JJA
8,15,QuantileRegressor,-0.0547934543560888,-0.0147041761077577,2.626725673478881,1.2789027690887451,,,,JJA
8,15,DummyRegressor,-0.0861434339104318,-0.0448626446148494,2.6654748947029123,0.0186991691589355,,,,JJA
8,15,RANSACRegressor,-0.9950857995030028,-0.9192590588124324,3.612532763452963,0.213184118270874,,,,JJA
8,15,Lars,-14130.72702803688,-13593.625916329398,304.0385311961257,0.0327141284942626,,,,JJA
8,15,TweedieRegressor,0.1563408072213419,0.1909800988956481,2.258236604575662,0.0251340866088867,0.1609,0.1359,0.0044,MAM
8,15,GammaRegressor,0.1537672061608895,0.1885121657619479,2.2616783821685718,0.0288615226745605,0.1602,0.1407,0.0002,MAM
8,15,LinearSVR,0.0679180976473745,0.1061878837841155,2.373629654034209,0.2418780326843261,0.0706,0.1397,-0.0886,MAM
8,15,KNeighborsRegressor,0.0642069715948399,0.1026291306078255,2.3783503164786843,0.0567049980163574,0.096,0.2432,-0.1699,MAM
8,15,HuberRegressor,0.0495822008348229,0.0886048294501814,2.3968629471749647,0.1604530811309814,0.0479,0.1279,-0.0991,MAM
8,15,ElasticNet,0.0089026711456183,0.0495955359252234,2.447620455362784,0.0231149196624755,,,,MAM
8,15,PoissonRegressor,-0.0015852227351771,0.0395382581253,2.460536860319206,0.0353984832763671,,,,MAM
8,15,CatBoostRegressor,-0.018683363368368,0.0231421396896398,2.481449995337285,2.4081673622131348,,,,MAM
8,15,LinearRegression,-0.0236083472237147,0.0184193677626605,2.487441241487692,0.0243310928344726,,,,MAM
8,15,TransformedTargetRegressor,-0.0236083472237147,0.0184193677626605,2.487441241487692,0.0273513793945312,,,,MAM
8,15,Ridge,-0.0240656117325006,0.0179808778003118,2.4879967721271528,0.023179292678833,,,,MAM
8,15,SGDRegressor,-0.024141475934081,0.0179081284610227,2.4880889275471305,0.0329508781433105,,,,MAM
8,15,BayesianRidge,-0.0255624972787278,0.0165454519708551,2.489814471314375,0.0336153507232666,,,,MAM
8,15,LassoLarsIC,-0.0259369284896933,0.0161863943041353,2.4902689434569965,0.0375165939331054,,,,MAM
8,15,RidgeCV,-0.0260825163459657,0.0160467840514507,2.4904456307589373,0.0281226634979248,,,,MAM
8,15,ElasticNetCV,-0.0289567304718572,0.013290580542042,2.493931251160333,0.1879892349243164,,,,MAM
8,15,LassoLarsCV,-0.0307103582703447,0.0116089538849158,2.4960555219109324,0.079768419265747,,,,MAM
8,15,LassoCV,-0.030717284738841,0.011602311806093,2.496063908758292,0.2129795551300048,,,,MAM
8,15,QuantileRegressor,-0.0429450888413118,-0.0001234382958199,2.5108261486912404,1.314577579498291,,,,MAM
8,15,LarsCV,-0.0448508561871647,-0.0019509578948084,2.513119110520098,0.0843775272369384,,,,MAM
8,15,LGBMRegressor,-0.0553285453439778,-0.0119984499603289,2.5256883669721883,0.2587089538574219,,,,MAM
8,15,GradientBoostingRegressor,-0.062876482180864,-0.0192364806314673,2.5347044078620664,5.418468236923218,,,,MAM
8,15,HistGradientBoostingRegressor,-0.0640360562994863,-0.0203484444988688,2.5360866834472096,0.6414361000061035,,,,MAM
8,15,DummyRegressor,-0.0656473227814964,-0.0218935549665626,2.538006151139272,0.0175068378448486,,,,MAM
8,15,ExtraTreesRegressor,-0.0749224104205665,-0.0307878224014739,2.5490272595478376,5.319416522979736,,,,MAM
8,15,RandomForestRegressor,-0.0798344802203592,-0.0354982105032823,2.554844762278848,12.788998126983644,,,,MAM
8,15,OrthogonalMatchingPursuitCV,-0.0885597319963542,-0.0438652174527083,2.565145792243113,0.0385096073150634,,,,MAM
8,15,Lasso,-0.0890970912253801,-0.044380513574703,2.565778846478432,0.0211579799652099,,,,MAM
8,15,LassoLars,-0.0890970912253801,-0.044380513574703,2.565778846478432,0.0221762657165527,,,,MAM
8,15,OrthogonalMatchingPursuit,-0.094490880377503,-0.0495528424057989,2.572124551402164,0.0206701755523681,,,,MAM
8,15,BaggingRegressor,-0.1196856639730155,-0.0737131686456562,2.601560800014364,1.3010375499725342,,,,MAM
8,15,XGBRegressor,-0.1197999884564666,-0.0738227991494036,2.601693611620595,1.1960885524749756,,,,MAM
8,15,AdaBoostRegressor,-0.1662423172958471,-0.1183582805455614,2.6550965544403144,1.5398170948028564,,,,MAM
8,15,MLPRegressor,-0.2646678163410523,-0.2127425866555163,2.764866423927729,4.513887166976929,,,,MAM
8,15,PassiveAggressiveRegressor,-0.3484378206044005,-0.2930731290649861,2.8549689131456764,0.0377147197723388,,,,MAM
8,15,RANSACRegressor,-0.3585135045839793,-0.302735121640294,2.8656153918500924,0.2174339294433593,,,,MAM
